"2023-02-11 12:00:00",34.024515,-168.287142,220.8959663,51.097909379899,213.06707359787,276.10883415184,1067
"2023-02-11 13:00:00",81.1442075,-256.074085,139.7552052,46.774979853025,213.65677003777,275.91771978322,1062
"2023-02-11 14:00:00",176.586008,-177.9213135,253.201465,45.74283894667,202.06415515363,267.79930474365,1107
"2023-02-11 15:00:00",255.29821,-45.6689954,301.90066,26.621265714946,199.37357730638,265.97838003059,1069
"2023-02-11 16:00:00",189.8972442,-180.267926,203.05351,46.925658482669,201.75862995439,268.12860499536,1076
"2023-02-11 17:00:00",230.75381,17.63013322,143.2942856,68.860708173791,205.47569610082,270.80997126757,1077
"2023-02-11 18:00:00",205.886946,-98.5979056,191.516297,77.04608786331,200.63771204964,272.08199888051,1157
"2023-02-11 19:00:00",49.199258,-122.89391558,238.64198,56.47328077399,206.35786852187,273.47200993663,1080
"2023-02-11 20:00:00",212.433221,101.693773,186.389612,43.342791045202,207.79483412656,272.83663985523,1080
"2023-02-11 21:00:00",129.597706,28.1390827,119.104286,47.243083997633,206.72728826435,271.76902505743,1068
"2023-02-11 22:00:00",-285.37517,-165.73941,6.0525878,41.50111304331,198.212732355,266.89121927307,1188
"2023-02-11 23:00:00",-196.291216,-173.41764,110.24113212,46.8911727503,196.45759072389,265.09708339288,1200
"2023-02-12 00:00:00",-6.0867129,-174.1200696,3.0197192,58.870111978778,198.04282582056,265.19411513086,1200
"2023-02-12 01:00:00",50.7896752,-175.837986668,107.2877797,54.759713291054,198.13388768056,264.92305707478,1200
"2023-02-12 02:00:00",135.619848,-93.2918562,-179.976246,52.690815415482,197.515339135,263.99860419531,1200
"2023-02-12 03:00:00",81.31911,-118.007044,-90.2691178,40.196857150618,196.01231755556,263.97149697997,1200
"2023-02-12 04:00:00",83.099464,-98.7854477,-99.8614153,48.394982457819,196.27383032833,263.49029077068,1200
"2023-02-12 05:00:00",79.819238,-136.48641,-81.655541,19.299292404533,196.70240798833,262.98872882778,1200
"2023-02-12 06:00:00",-34.3181038,-141.938631,-161.77698,42.337016036141,203.68316282376,267.74046100662,1106
"2023-02-12 07:00:00",50.6278739,-100.9915796,-141.8319266,39.942336778509,203.86963967176,267.94027072809,1168
"2023-02-12 08:00:00",37.200125502,-181.498166,-57.3795108,44.826539990907,199.81337814167,265.14020027777,1200
"2023-02-12 09:00:00",89.7432531,-150.858549,-23.2359599,44.562237937025,196.74762875556,262.73261092168,1200
"2023-02-12 10:00:00",2.44408429,-133.303212,49.7421268,40.468946532093,204.24371977679,268.31370079071,1162
"2023-02-12 11:00:00",-74.99980513,-112.49949,65.35673,35.095046750393,208.55267489978,270.76609503241,1073
"2023-02-12 12:00:00",106.614654029,-126.274961,-18.33105346,33.96904044153,198.48831622742,263.7142021968,1191
"2023-02-12 13:00:00",74.7954121,-175.01508,-97.775596,27.610222657284,198.81724870867,264.2919143057,1179
"2023-02-12 14:00:00",67.0961605,-177.34771,-112.08927,24.447437361309,197.49930523949,263.58653485897,1188
"2023-02-12 15:00:00",221.11853,-54.6457145,-52.569296,11.781737295189,196.47001291889,260.30218275371,1200
"2023-02-12 16:00:00",205.65814,-93.505704,-76.360553,8.5826691899428,194.89234785278,259.40273325479,1200
"2023-02-12 17:00:00",196.41994,-97.342134,-79.930997,14.757109583339,193.92760163778,258.25840744309,1200
"2023-02-12 18:00:00",168.532656,-115.775272,-82.626405,23.52198923241,180.66686474111,258.75542683622,1320
"2023-02-12 19:00:00",83.900401,-157.97331,-121.615282,27.047899766105,196.49679485692,260.97909753785,1189
"2023-02-12 20:00:00",161.57732,-108.464755,-115.81664,19.621382362791,195.85810950056,257.82973778824,1200
"2023-02-12 21:00:00",193.71099,-86.087449,-94.38838,12.270923767337,195.63907802833,256.61230935886,1200
"2023-02-12 22:00:00",177.95287,-65.114211,-56.1574011,15.353169079057,201.47982751365,260.7957039309,1248
"2023-02-12 23:00:00",125.32597948,-16.6689108,-59.985576,12.056091071483,212.28951251676,274.76782620499,1291
"2023-02-13 00:00:00",-29.6704081,47.6387996,-105.04328,15.861537831487,223.69037788845,289.61615477967,1350
"2023-02-13 01:00:00",-64.702115,29.3196093,-85.30248,9.9684851180381,223.47055418443,291.42885519162,1425
"2023-02-13 02:00:00",-69.177494,29.44781127,-77.706298,10.094997546379,222.64968530769,288.62258112213,1440
"2023-02-13 03:00:00",-64.3436,5.45025325,-55.035162,16.791221959014,221.15146102692,285.67661382163,1451
"2023-02-13 04:00:00",-63.069992,16.68533021,-69.549941,13.463450559348,218.80028694333,283.43149220375,1500
"2023-02-13 05:00:00",-28.253885,17.87621067,-118.782547,17.058712514864,221.16403901192,287.0321779062,1512
"2023-02-13 06:00:00",-14.14727229,7.92233041,-100.03508,22.724935748886,221.95461780488,287.48266238004,1507
"2023-02-13 07:00:00",1.6020039,-11.8311795,-123.798986,15.280051223287,217.72690346917,281.2532650739,1514
"2023-02-13 08:00:00",-31.66501765,5.660604,-146.5903,10.044221095783,210.99891858611,272.78937282703,1560
"2023-02-13 09:00:00",6.09796395,3.46061555,-148.68235,10.994932528779,215.33132225953,278.80610820593,1558
"2023-02-13 10:00:00",-5.53319578,22.55231209,-137.40777,16.206376240377,223.87493406736,288.6464893128,1560
"2023-02-13 11:00:00",-20.8954253,18.4777399,-134.23195,16.577820359243,227.77281406319,293.6616441663,1560
"2023-02-13 12:00:00",-64.578251,30.94170758,-99.434225,18.030947434576,237.47633477639,305.61600798021,1560
"2023-02-13 13:00:00",-40.5875596,46.4133876,-89.835636,14.164196938952,243.35633667222,313.86781626208,1560
"2023-02-13 14:00:00",-30.6091619,64.048582,-100.639356,17.235639962823,249.83863543819,325.54025906777,1560
"2023-02-13 15:00:00",-4.011745221,76.701892,-85.322859,17.691571349296,267.95800186389,356.56114934069,1560
"2023-02-13 16:00:00",-13.7830944,109.17097,-10.07351623,26.815200767638,271.15508051319,362.1710869564,1560
"2023-02-13 17:00:00",-136.4079969,64.12451572,-86.9878716,21.039859646725,258.00578917756,344.74617359031,1630
"2023-02-13 18:00:00",-193.57105,151.86749,-121.08149,10.484565317918,237.39043513162,308.55085079749,1674
"2023-02-13 19:00:00",-157.04642,211.97465,-41.2762035,17.772232479363,213.1969759853,274.68101431936,1579
"2023-02-13 20:00:00",-192.29071,187.94347,-63.9797842,13.080205671127,187.69906548372,247.75474038721,1529
"2023-02-13 21:00:00",-167.06367,203.94455,-12.89976514,12.340331802767,191.21300075681,253.04645168677,1513
"2023-02-13 22:00:00",-120.47831,190.81808,22.38349554,15.0496620307,195.26592124389,256.09106926182,1534
"2023-02-13 23:00:00",-111.11676,174.00307,-30.81080841,14.405360110203,99.850903540278,252.40173648306,2256
"2023-02-14 00:00:00",-167.180304,208.76222,-154.543534,31.306744574832,0,0,3000
"2023-02-14 01:00:00",-336.24362,272.75179,-173.174055,53.995428851385,0,0,3000
"2023-02-14 02:00:00",-516.52329,219.239901,-34.8551423,49.167427676031,0,0,3000
"2023-02-14 03:00:00",-559.31381,169.7114,-39.37141682,29.990753245094,0,0,3000
"2023-02-14 04:00:00",-544.03147,118.63066,-64.1654534,28.183117593781,0,0,3000
"2023-02-14 05:00:00",-412.39367,108.578218,-137.998763,42.215877867003,0,0,3000
"2023-02-14 06:00:00",-124.843141,193.839248,-304.64969,56.778791463342,0,0,3000
"2023-02-14 07:00:00",-194.26,114.550703,-269.7163,45.227473915767,0,0,3000
"2023-02-14 08:00:00",-34.0160564,109.043654,-225.1503,63.347854420261,0,0,3000
"2023-02-14 09:00:00",-308.2422368,-86.2089069,-61.6785699,42.539971476005,0,0,3000
"2023-02-14 10:00:00",-353.2951,-28.6804822,-6.953612,15.237287186998,0,0,3000
"2023-02-14 11:00:00",-323.41046,-51.089613,-48.64466558,20.866388357651,0,0,3000
"2023-02-14 12:00:00",-356.40283,-26.8365394,-88.637675,14.359256843685,26.624352939583,283.94839891408,2832
"2023-02-14 13:00:00",-326.99839,2.65054646,-117.47103,12.866653144985,223.00567457115,276.1878599557,1586
"2023-02-14 14:00:00",-302.23342,-13.92794017,-183.55605,15.20138283795,209.41173268352,259.75543031546,1662
"2023-02-14 15:00:00",-333.52481,28.58565487,-255.92341,19.952760107831,199.70110399161,252.81258791001,1644
"2023-02-14 16:00:00",-375.5753,-40.0132001,-193.78339,17.482756338506,194.79235956894,245.86589717356,1680
"2023-02-14 17:00:00",-372.19707,-83.973271,-157.0815,13.53328214366,194.05129870606,243.49989344517,1680
"2023-02-14 18:00:00",-324.55749,-14.093949,-166.08069,24.145965843612,198.95133096774,244.48228685696,1638
"2023-02-14 19:00:00",-272.57902,-47.9022689,-174.86171,12.09996209229,193.98473584307,242.67056254676,1770
"2023-02-14 20:00:00",-228.97738,-98.899021,-183.73251,17.073749012668,202.5145886602,250.6844213458,1772
"2023-02-14 21:00:00",-194.90833,-77.148298,-156.8437,19.620541222947,207.57263971226,254.40986154069,1797
"2023-02-14 22:00:00",-247.80001,-14.9727482,-265.4463368,74.23501028196,312.00304256842,403.68395983266,1623
"2023-02-14 23:00:00",-226.10206,209.153749,-177.1598445,60.765092471358,181.06364825886,427.51274558669,2217
"2023-02-15 00:00:00",-271.488361,-1.4119198,-251.22498,65.702122305358,0,0,3000
"2023-02-15 01:00:00",-296.45417,-42.0965901,-209.50619,26.81962454474,272.64098672437,366.01282329436,1730
"2023-02-15 02:00:00",-302.51347,-57.340767,-163.39311,41.440682911267,294.41906027992,366.71118292875,1628
"2023-02-15 03:00:00",-204.68993582,-198.627792,-169.9529,66.866285530419,337.21946974728,426.37189403331,1590
"2023-02-15 04:00:00",-43.3790796,-136.774717,-473.56798,59.803571599124,335.96932650211,442.16824020796,1600
"2023-02-15 05:00:00",119.2640897,-83.4479103,-611.46369,41.252557000924,326.56658129236,446.32317779729,1590
"2023-02-15 06:00:00",-28.4447043,-96.59173349,-596.38359,43.313784431716,344.39883050046,471.42409512823,1599
"2023-02-15 07:00:00",108.9643129,129.414902,-612.89492,55.215198562598,327.2457188521,439.90667726835,1651
"2023-02-15 08:00:00",210.643298,334.545354,-390.79655,77.033086955097,345.85895726601,466.40286085017,1676
"2023-02-15 09:00:00",-211.983371,-182.107696,-553.10477,53.411873597931,279.40055760093,364.60546082273,1636
"2023-02-15 10:00:00",-96.3861356,30.393796,-378.34268686,46.415531674353,289.41404210606,377.11334424093,1680
"2023-02-15 11:00:00",-246.22973,-360.63026,-456.76316,24.851822878413,275.85022312056,346.11266290848,1682
"2023-02-15 12:00:00",-219.96232,-389.2715,-428.4398,21.447571920882,273.40495302273,332.76097120102,1680
"2023-02-15 13:00:00",-294.51358,-397.74914,-343.70639,43.759900399511,265.5710295881,318.19781253712,1692
"2023-02-15 14:00:00",-230.06831,-447.09518,-421.39975,28.807751303404,245.24326120729,294.60483682609,1720
"2023-02-15 15:00:00",-181.21183,-333.933779,-373.0962423,64.388592672381,262.58924656326,318.50217538758,1728
"2023-02-15 16:00:00",-87.7150975,-309.39684072,-294.072675,50.407784449009,282.08002237641,343.21933301081,1726
"2023-02-15 17:00:00",-164.832945,-304.62774,-480.39306,44.092743109626,258.11192324695,305.92857147221,1722
"2023-02-15 18:00:00",-300.49097,-415.34145,-445.44644,35.928580868591,229.50370097076,276.02287020497,1695
"2023-02-15 19:00:00",-279.71407,-368.22924,-478.95716,31.886466970376,221.33752579713,263.91844608334,1641
"2023-02-15 20:00:00",-333.01777,-480.28271,-163.808228,44.32773788319,226.40638079508,269.57344558437,1678
"2023-02-15 21:00:00",-323.39583,-372.29363,246.23369034,54.608701576975,237.49854170431,280.09819282416,1756
"2023-02-15 22:00:00",-337.02066,-254.80108,534.87849,45.488350291495,288.46894080349,344.76857550387,1758
"2023-02-15 23:00:00",-169.959901,110.8700203,628.77372,58.413349382177,265.07091370602,315.11980768931,1712
"2023-02-16 00:00:00",-204.051501,49.122094,802.09484,69.504016168208,339.67297569899,443.91443234146,1706
"2023-02-16 01:00:00",-166.114617,55.7778129,915.5147,57.880892230406,330.04598169828,432.10399360186,1642
"2023-02-16 02:00:00",-290.99837,521.49843,41.6163965,120.74669622363,346.01317186125,443.44431480899,1583
"2023-02-16 03:00:00",-280.1087646,568.67285,-427.162741,97.541615582735,383.53832728504,495.59712281456,1573
"2023-02-16 04:00:00",-149.402527,407.43693,-985.82481,71.292741825733,299.22879606546,395.67572853867,1517
"2023-02-16 05:00:00",-581.9728,940.26166,-190.014622,66.340506235849,253.07216556426,320.03664880004,1435
"2023-02-16 06:00:00",-558.97853,945.4274,-75.386821,92.910934635619,247.68443541268,311.97887338611,1430
"2023-02-16 07:00:00",-543.18934,951.3838,-646.94082,53.58480798212,225.64179574956,289.70341605542,1435
"2023-02-16 08:00:00",-228.675383,784.65761,-972.9194,101.24418458716,230.49318399619,295.18401063095,1256
"2023-02-16 09:00:00",-411.04253,1042.374,-364.4177656,80.120799063848,227.79949895248,287.80224575991,1268
"2023-02-16 10:00:00",-638.97571,611.0597,383.5953396,109.48893614734,272.44469472138,341.44472330055,1229
"2023-02-16 11:00:00",-449.27771,816.9844,-165.0738628,81.987927868383,273.12514221334,345.80264810319,1217
"2023-02-16 12:00:00",58.98417,597.32621,-880.0761,78.661293274231,261.1876375767,330.64970366743,1096
"2023-02-16 13:00:00",137.779172,885.3529,-698.43024,76.750049631762,256.7095828051,322.67503296644,1144
"2023-02-16 14:00:00",-237.32665884,-236.42865,-243.944664,103.69225760513,265.05595670766,325.16959047002,1180
"2023-02-16 15:00:00",-369.639989,-186.5684422,382.63437,137.05177513276,258.05440540233,313.68938473538,1240
"2023-02-16 16:00:00",-432.56111,426.8055,132.4390721,129.16751765452,232.90964416161,289.85175084011,1266
"2023-02-16 17:00:00",-436.34708,628.70664,-25.6556051,94.285551174148,232.06920055153,287.35155482135,1128
"2023-02-16 18:00:00",-467.09746,470.025432,157.747338,157.97066897464,230.95100277246,286.8572990689,1104
"2023-02-16 19:00:00",-445.01668,269.235084,239.964487,131.81881423241,219.51699890729,291.37342217563,1208
"2023-02-16 20:00:00",-318.312342,614.79161,172.16071792,179.56071487489,225.97024585387,283.54067960743,1096
"2023-02-16 21:00:00",-517.480052,452.83743,49.0331262,181.29548681759,226.554692586,284.39487132788,1154
"2023-02-16 22:00:00",-466.76388,611.062148,-35.0125838,132.14421080478,229.68280070417,289.66177425145,1080
"2023-02-16 23:00:00",-557.31984,544.3276,-164.390362,134.74709496037,227.4431109151,286.56729152388,1080
"2023-02-17 00:00:00",-187.410658,684.8258,162.2397609,137.61529090976,226.97002402753,287.77320434367,1108
"2023-02-17 01:00:00",-214.282594,365.945961,-132.79096,96.11030604112,221.08920930365,283.87043326685,1044
"2023-02-17 02:00:00",-215.556852,171.726487,-174.9891648,94.60070180552,215.50422545398,282.20156783579,1030
"2023-02-17 03:00:00",-237.679861,220.514845,-94.4996055,69.715181925874,214.54717927813,280.89685580373,1018
"2023-02-17 04:00:00",-168.4527825,216.257025,-44.6223005,72.12191480481,213.73068366667,278.58051043784,1080
"2023-02-17 05:00:00",-165.452918,168.5441315,15.6211972,82.162972224759,216.40897955833,279.65039689212,1080
"2023-02-17 06:00:00",-120.9145944,185.4077207,38.158011,108.35612168661,220.28950860684,282.94698871102,1035
"2023-02-17 07:00:00",-237.675534,68.44371673,-32.32371999,83.260619273886,214.85880654608,277.83245816185,1076
"2023-02-17 08:00:00",-301.26962,-10.99964945,-59.70903365,42.631636715987,213.40006830208,275.46974071817,1080
"2023-02-17 09:00:00",-262.1357528,72.8276679,4.3708848,50.66991010975,213.81002717895,275.35179664077,1074
"2023-02-17 10:00:00",-217.69331,172.64831,70.04146564,45.714782392448,213.289922,275.63378992876,1080
"2023-02-17 11:00:00",-234.393,159.49905,44.2428176,36.483593692267,212.93617059219,275.09520325985,1080
"2023-02-17 12:00:00",-205.00597,174.67406,-68.4162246,28.471173485517,212.97820667344,275.75087981616,1080
"2023-02-17 13:00:00",-181.25436,163.16468,-25.279563973,35.950567274299,214.37594647813,276.57440389987,1080
"2023-02-17 14:00:00",-229.97436,136.31597,21.4919653,21.744017312701,214.22446606979,275.91913320719,1080
"2023-02-17 15:00:00",-205.24702,156.88132,-0.84460509,44.984289165802,215.3155365925,276.4009275479,1082
"2023-02-17 16:00:00",-169.85478,173.199277,-45.19362709,46.752760070024,215.30958121115,276.86927107073,1088
"2023-02-17 17:00:00",-128.0129594,218.11294,20.1542977,36.669426352776,215.79882627174,277.50952782361,1088
"2023-02-17 18:00:00",-18.5779498,228.51879,-53.5344375,52.741220453946,215.89737914635,277.85136983522,1080
"2023-02-17 19:00:00",-132.8825567,165.9178586,107.77805702,44.385149517285,213.04285703344,274.53943740598,1124
"2023-02-17 20:00:00",-101.7688552,209.08366,79.6623596,48.800731575688,211.0141101951,274.02360665067,1092
"2023-02-17 21:00:00",-150.50102671,179.034943,52.7132943,53.516546218992,209.07814754969,271.57585477503,1150
"2023-02-17 22:00:00",-208.38269,145.01287,51.91781207,44.010438547099,210.30258723184,271.67702481573,1168
"2023-02-17 23:00:00",-172.697817,131.8755597,59.599645,34.056756893951,211.88328667874,272.86252588626,1194
"2023-02-18 00:00:00",-246.79884,31.2942317,-26.4596204,28.590237417551,207.92829488318,266.0777401812,1276
"2023-02-18 01:00:00",-168.175423,149.51755,-104.6375106,40.260998487939,210.79265033947,270.5487339398,1279
"2023-02-18 02:00:00",-140.0031464,173.624792,-155.489775,46.023315000712,212.50041668232,273.19536365549,1291
"2023-02-18 03:00:00",-34.459822,298.71197,3.3290924,32.69061263025,216.80611951032,278.24470519206,1255
"2023-02-18 04:00:00",-31.6303033,282.30407,4.04845975,44.734464238896,216.7719132063,277.76545326382,1261
"2023-02-18 05:00:00",-56.4537251,257.09466,-1.5732687,44.700703315834,215.54915849982,276.09442691115,1275
"2023-02-18 06:00:00",-130.6804745,165.186739,-43.1588893,56.214100475795,216.28373879021,276.15359560527,1319
"2023-02-18 07:00:00",-108.6541258,216.33359,81.794096,63.263291306854,217.78893835479,277.58119136613,1301
"2023-02-18 08:00:00",-87.90578078,226.73873,5.88774772,51.192106095792,220.39958053484,280.92189591965,1279
"2023-02-18 09:00:00",-111.678823,231.97547,84.8515705,51.190602078669,216.88448260949,277.27794544202,1302
"2023-02-18 10:00:00",-79.9933269,169.75615,29.7831524,64.761668306644,223.83605320656,283.23073445769,1242
"2023-02-18 11:00:00",-67.39181557,202.73597376,28.4292925,76.161777266943,231.36437617196,291.77468411054,1203
"2023-02-18 12:00:00",-40.8438758,224.374993,-127.8349372,65.732913909297,234.0396567777,296.00363762719,1206
"2023-02-18 13:00:00",-0.5020379,266.32464,110.2078822,58.143148216393,236.22138326319,297.80320510909,1196
"2023-02-18 14:00:00",-151.6620927,176.719325,-16.1373025,53.296409992538,231.34617538278,292.00525035703,1281
"2023-02-18 15:00:00",-33.5081343,270.00559,-19.9970712,44.564036546917,235.05585267153,295.11273618838,1207
"2023-02-18 16:00:00",-31.865431,209.78406,-90.587207,56.384342212849,234.36621324499,293.97354989039,1216
"2023-02-18 17:00:00",-35.16346445,33.8025289,-265.63966,46.600403003183,232.47399558615,291.54333249694,1224
"2023-02-18 18:00:00",-140.444937,140.133243,27.634017,52.031072727616,227.10417921796,285.73128999579,1335
"2023-02-18 19:00:00",32.97622994,199.44122,-36.4722,47.147667893467,214.57144200956,290.95896552252,1371
"2023-02-18 20:00:00",159.8885314,71.1254604,70.6914034,37.530694776316,230.65698121308,289.23116876175,1230
"2023-02-18 21:00:00",120.036762,137.9634262,-179.607408,50.397366293241,232.07837663224,289.07771577123,1243
"2023-02-18 22:00:00",66.4100851,158.81312,-196.68232,27.060945223634,228.38100842322,286.23312146491,1310
"2023-02-18 23:00:00",-6.2762978,116.3610231,-225.52165,31.860762108237,226.12020513113,283.91077296914,1349
"2023-02-19 00:00:00",16.0690205,152.727514,-184.07065,40.818705026753,226.59724141931,284.1662161486,1330
"2023-02-19 01:00:00",27.3328819,147.085079,-216.29229,34.374128734738,223.80159843576,282.04070387962,1372
"2023-02-19 02:00:00",-33.58814,185.35114,-157.239077,38.736476163751,222.32360659891,280.09816171453,1407
"2023-02-19 03:00:00",-42.8175548,209.946282,-101.7551486,30.059283597674,222.92291925769,281.30189802905,1447
"2023-02-19 04:00:00",-78.6370182,138.656088,9.9637439,44.828660155758,223.4991652215,280.78481621742,1483
"2023-02-19 05:00:00",-147.9165444,12.59301683,-135.6502675,31.875983455404,223.44220244663,279.74344784978,1537
"2023-02-19 06:00:00",-68.2836392,140.7172755,27.27818,54.615899865086,231.62557355733,291.23693215837,1494
"2023-02-19 07:00:00",23.1574636,264.24835,-19.3282167,40.59658030787,239.26404817809,300.55654691069,1444
"2023-02-19 08:00:00",-46.09418593,248.31708,-123.733249,43.950575640118,231.52005074632,291.80018424084,1526
"2023-02-19 09:00:00",-133.012267,169.300201,-161.58894,44.821915538915,225.334368375,280.80827028751,1560
"2023-02-19 10:00:00",-80.6522723,271.59258,-35.7569704,35.528577791506,224.41468591944,281.36259576518,1560
"2023-02-19 11:00:00",1.2969687,155.919341,-229.56564,28.835723981371,232.89242719844,293.80745175818,1559
"2023-02-19 12:00:00",104.547729,12.2232648,-242.27798,32.207531893967,237.06180868387,299.23768715652,1548
"2023-02-19 13:00:00",103.57286,92.6880146,-206.9933,34.477842439696,235.86437149375,298.16155496449,1560
"2023-02-19 14:00:00",-101.6759954,234.37952,-29.28987225,40.094666182706,219.62502185069,275.57155790012,1560
"2023-02-19 15:00:00",-137.077455,239.56604,87.5716152,49.094746907525,209.21425267171,263.34814725437,1552
"2023-02-19 16:00:00",45.2887823,188.757768,-167.892785,65.256885810411,223.18315530989,281.83883190741,1513
"2023-02-19 17:00:00",-46.2824,189.378569,-183.2372249,38.998634353609,220.82006870506,277.8309283735,1538
"2023-02-19 18:00:00",60.114520347,170.830158,-202.61624,53.333687046169,231.19674831873,290.922434047,1502
"2023-02-19 19:00:00",15.409693,35.0212077,-146.6683413,71.4751408333,235.48542729891,292.06087697142,1527
"2023-02-19 20:00:00",-196.8628681,-74.1991639,45.6877326,80.067329911931,230.58790077062,280.21391792408,1587
"2023-02-19 21:00:00",-285.61883,-126.6267164,127.98374767,49.447912547416,224.4313841048,270.23857183884,1606
"2023-02-19 22:00:00",-323.25329,9.8846857,147.90386,38.094741320743,221.31660974236,264.41774351125,1560
"2023-02-19 23:00:00",-190.169469,226.074098,63.8476049,56.903737664585,221.85044434653,269.19839229353,1560
"2023-02-20 00:00:00",-262.5808,229.2440989,50.95406665,35.999401468357,215.33169560208,262.21638367601,1560
"2023-02-20 01:00:00",-342.3649,100.016168,59.6887821,20.849891674723,212.72066166458,258.16949508129,1560
"2023-02-20 02:00:00",-251.28068,179.927717,23.854379,56.254303160231,216.76087311181,264.18249197082,1560
"2023-02-20 03:00:00",-160.0902765,230.23873,-96.47072657,46.567280439059,221.48839162749,272.25406233474,1557
"2023-02-20 04:00:00",-146.791375,244.659212,-84.6536994,53.700241137703,223.24244722361,273.57258122298,1560
"2023-02-20 05:00:00",-136.489895,251.458031,-49.646116,41.118696869692,222.67190086597,273.27521876067,1572
"2023-02-20 06:00:00",122.0350525,233.355197,-140.9711243,56.432926729011,238.39083580531,297.78407806877,1527
"2023-02-20 07:00:00",105.69961,295.76875,-19.6893595,58.65367585818,241.877417179,301.64215138528,1546
"2023-02-20 08:00:00",289.97574552,119.641,-48.3303202,26.653739570903,249.00157986456,313.27497302985,1509
"2023-02-20 09:00:00",87.570332,278.673827,-64.623014,49.102649233803,251.33181932957,316.64595657374,1497
"2023-02-20 10:00:00",-317.85436,498.668935,127.7845384,115.21443247112,303.05999078105,377.03196138262,1338
"2023-02-20 11:00:00",-563.1522,303.236581,308.947863,119.94179793666,274.54293668814,339.10179335756,1336
"2023-02-20 12:00:00",-597.79199,547.1245,138.084157,89.507157221556,257.02811614975,317.56800158422,1316
"2023-02-20 13:00:00",173.516074,341.28310613,-137.884087,136.42276746041,288.74089551882,357.62742767417,1130
"2023-02-20 14:00:00",-479.03793,544.80353,-107.1487325,78.540496043861,265.60467643726,324.54825248131,1238
"2023-02-20 15:00:00",-129.3255976,631.99559,-275.59822,69.57064946809,265.4039294426,330.89880742216,1124
"2023-02-20 16:00:00",55.3231732,678.93378,-229.4112813,70.595605110368,266.16468954219,330.8354641497,1080
"2023-02-20 17:00:00",36.1596573,524.51419,-279.419607,58.980746664113,278.41094330031,347.2929752346,1108
"2023-02-20 18:00:00",-136.194086,363.089491,-163.4403687,71.780355117755,278.22078321036,345.00572812256,1177
"2023-02-20 19:00:00",-352.1257,362.320201,137.5778677,59.015440068739,273.05394049714,333.65092934623,1252
"2023-02-20 20:00:00",-12.251392,-66.385002,70.58813229,90.954236495555,281.45805278881,339.8616522763,1221
"2023-02-20 21:00:00",-376.66566,464.04669,137.378463,29.255555787562,263.87675881548,324.0496071482,1320
"2023-02-20 22:00:00",51.880724,373.04622,99.930061,76.310376136476,281.22761579106,343.46342048766,1278
"2023-02-20 23:00:00",-93.261954,79.3649984,-61.7577034,88.397884394584,279.05603441893,339.4865198108,1269
"2023-02-21 00:00:00",-318.41381,26.9971988,-253.536707,48.745462740844,267.88728802134,323.46774692327,1332
"2023-02-21 01:00:00",-328.92532,224.854063,-13.43624134,80.577235878213,271.79754557592,327.78308752243,1377
"2023-02-21 02:00:00",-335.386692,252.83525,-88.1668319,69.158612602136,269.43350950042,326.56888941133,1401
"2023-02-21 03:00:00",68.16909627,102.0960964,-372.485859,86.211659909423,279.33624336971,341.85372511094,1278
"2023-02-21 04:00:00",-235.68896,278.544785,-214.336545571,86.925111456495,265.28069611886,319.69472955935,1362
"2023-02-21 05:00:00",-174.0933582,-123.6271968,-406.2532039,65.163074165993,259.16598432632,315.8052921839,1388
"2023-02-21 06:00:00",-14.8711336,-121.2976303,-386.06704,84.347199118946,260.39989449626,319.01557938343,1318
"2023-02-21 07:00:00",-88.0511301,-176.822399,-570.71926,38.797349018271,252.87426171022,314.83246473103,1312
"2023-02-21 08:00:00",-304.473755,-291.75454,-421.00371,54.611855315842,254.32697790138,313.34793711255,1330
"2023-02-21 09:00:00",-329.817526,22.529187,-646.21983,73.872147077206,260.87443547682,321.00730886988,1313
"2023-02-21 10:00:00",-35.374263,428.72455,-596.99923,57.144758612752,253.4843323864,312.34997316096,1294
"2023-02-21 11:00:00",-505.1439,415.88785,13.920814,45.98363709487,251.42780307394,310.94867848266,1456
"2023-02-21 12:00:00",-534.40554,405.86145,109.145887,47.461902717599,245.98936217343,303.85643135209,1501
"2023-02-21 13:00:00",-449.94744,451.26316,-15.236902,70.840645600041,239.5442641175,295.53812628336,1513
"2023-02-21 14:00:00",-295.46632,501.75704,127.87449,66.158701168132,241.50048966122,295.29645972542,1382
"2023-02-21 15:00:00",-300.8181368,411.20542,122.839055,78.063430889144,245.00183149774,300.93221365607,1307
"2023-02-21 16:00:00",-405.61654,321.87734,161.64658,30.544533645699,257.97976685513,316.64527367373,1276
"2023-02-21 17:00:00",-343.856511,322.89685,72.4369433,64.949355649181,249.64717902713,305.36096402476,1306
"2023-02-21 18:00:00",-291.772299,293.1733,41.0040977,90.287317629474,248.87147531499,303.65446564237,1334
"2023-02-21 19:00:00",-101.9445151,340.30371,91.7684741,114.98950468757,257.91041701892,315.1167155114,1259
"2023-02-21 20:00:00",-112.951278,448.94713,0.083780399999992,75.566741255639,254.6796616945,312.71947720944,1259
"2023-02-21 21:00:00",-167.304919,325.533582,48.9915363,95.217276050977,255.37216281097,313.60050214893,1272
"2023-02-21 22:00:00",-157.0313156,436.59264,-206.145265,66.60380949595,251.18019255433,309.50551357742,1299
"2023-02-21 23:00:00",-309.70366,361.53568,-238.434954,75.598726586835,245.17553699673,301.14588340896,1332
"2023-02-22 00:00:00",-309.94536,502.55511,8.5310976,81.634067413596,238.33826577701,296.93853052907,1312
